date,precip_mm,CEDI,EDI,SPI6,SPI3
2022-09-05,63.4,1.195397489361859,0.3125044887670632,0.4621049603436213,0.40045475438492384
2022-09-06,99.4,2.483266528038464,1.1524865818245196,0.7978366431598081,0.7660657199212838
2022-09-07,0.0,2.1091103097102697,0.9378190094696071,0.7680573373688365,0.707459797663467
2022-09-08,0.0,1.4667116430118836,0.7079491313074198,0.7393695051604416,0.680035775065752
2022-09-09,0.0,1.478731751010744,0.6371845254892067,0.6955601408787004,0.6544560644659676
2022-09-10,0.0,1.3812099352349316,0.5488316807155023,0.661857436043785,0.6302865540102455
2022-09-11,0.0,0.9503694135045528,0.4160680768942187,0.6349225324571389,0.6065207188629096
2022-09-12,0.3,0.862268069978686,0.32476042626076457,0.609596597280814,0.566070818139728
2022-09-13,0.0,0.6970369684857735,0.22542258117226957,0.5392356086905902,0.5096864673258726
2022-09-14,1.6,0.702063359672644,0.18139033111004438,0.45618813004625214,0.49741521693121543
2022-09-15,0.0,0.6446249396131505,0.12468379655353584,0.2958518708815669,0.4799129652885693
2022-09-16,0.0,0.5626499685546299,0.06462322154468199,0.2750700027472495,0.46723288888067477
2022-09-17,0.0,0.48318505469990786,0.011506622209046325,0.25484421663842444,0.4554968199098954
2022-09-18,6.6,0.4445085357728064,0.025846239875350147,0.2598711594944226,0.47125779968863707
2022-09-19,28.2,0.8026897817822811,0.24972747173874021,0.3464467152714654,0.572591640170342
2022-09-20,0.0,0.6334195162255408,0.1447237883864669,0.32864691565800086,0.5654886603045917
2022-09-21,0.0,0.5704531858154572,0.07869029106017689,0.29322564917431476,0.4748632699022544
2022-09-22,0.0,0.4892290682169192,0.018724404808542507,0.24611993107149363,0.3618963855756275
2022-09-23,0.0,0.43725968154906475,-0.027320837073633947,0.22996814446424127,0.3579033285614787
2022-09-24,0.0,0.3921224173584769,-0.054063777770369595,0.21452858599538394,0.339921894142228
2022-09-25,0.0,0.3613615238264075,-0.08236537990149304,0.19937032632189075,0.2977501453341562
2022-09-26,0.0,0.32233069271239273,-0.10927665981342187,0.1598242069424451,0.29808629900982475
2022-09-27,0.0,0.2784112749697096,-0.13025835165231894,0.10780029739582755,0.2990904930390753
2022-09-28,0.0,0.2367673895289351,-0.15902341828137506,0.09372469425035596,0.19928357976173
2022-09-29,0.0,0.20334310262139355,-0.18905372723261915,0.08167032639825623,0.20608095388165623
2022-09-30,0.0,0.1624999041749088,-0.20155699963593557,0.07003511832186148,0.21403946481758832
2022-10-01,0.0,0.1226339253508784,-0.22830057355635033,0.059021263086192814,0.22330503100339874
2022-10-02,3.1,0.13872557797451182,-0.2232808133162806,0.06054845185677233,0.24627550359167397
2022-10-03,0.3,0.07394730143868818,-0.2286362326725704,0.05204493884992175,0.25792702969681786
2022-10-04,116.9,1.9378562876045986,1.0338427987322296,0.4695357366278727,0.7142943146734535
2022-10-05,41.0,2.0577298512407114,1.2340034465676821,0.6036061363161661,0.8699173561836833
2022-10-06,30.2,2.1367991623424394,1.385408041056367,0.6985750238457079,0.9845544813075714
2022-10-07,40.0,2.6336931221605746,1.724473520198445,0.8258029246017208,1.1302022731135364
2022-10-08,0.0,2.485348962030861,1.5993105881946057,0.8184548504780912,1.1231979988345382
